HrVal;timestamps;;EEG1_theta;EEG1_alpha;EEG1_beta;EEG1_gamma;EEG2_theta;EEG2_alpha;EEG2_beta;EEG2_gamma;EEG3_theta;EEG3_alpha;EEG3_beta;EEG3_gamma;EEG4_theta;EEG4_alpha;EEG4_beta;EEG4_gamma;EEG5_theta;EEG5_alpha;EEG5_beta;EEG5_gamma;EEG6_theta;EEG6_alpha;EEG6_beta;EEG6_gamma;EEG7_theta;EEG7_alpha;EEG7_beta;EEG7_gamma;EEG8_theta;EEG8_alpha;EEG8_beta;EEG8_gamma;trigger;
0;129748;;0.1116958;0.10416091;0.2903788;0.00506824;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.06335073;0.066098794;0.1770865;0.008628273;0.13134575;0.11327106;0.39064163;0.005912233;2.0001596E-4;4.0002976E-4;8.000518E-4;2.0001295E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;130748;;0.07523062;0.10978557;0.25677407;0.005279839;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.04821169;0.056995384;0.1601443;0.008698722;0.08785943;0.11539664;0.35241765;0.00612189;2.0000381E-4;4.000071E-4;8.000122E-4;2.0000309E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;131943;;0.067822404;0.14126343;0.25255415;0.005368435;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.035164792;0.07667329;0.15895067;0.008688238;0.07628375;0.16102165;0.34592158;0.006267059;2.0000068E-4;4.0000124E-4;8.0000196E-4;2.0000056E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;132909;;0.083088346;0.11916334;0.2574298;0.0048176497;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.048564333;0.06396163;0.16124354;0.008566323;0.08562583;0.12979954;0.35320702;0.0055726157;2.0000014E-4;4.0000028E-4;8.000005E-4;2.000001E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;133911;;0.1235639;0.18512593;0.27422994;0.0045853453;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.088221446;0.11221666;0.18044761;0.008447709;0.15965083;0.22243917;0.38122603;0.005356005;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;134911;;0.08526039;0.10496405;0.25262657;0.0047510467;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.061633494;0.06399968;0.16265987;0.008483657;0.08546095;0.1179823;0.34431207;0.005396517;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;135911;;0.08032915;0.092072755;0.24210715;0.004665817;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.058312897;0.047940888;0.15739761;0.008536235;0.094870076;0.10525189;0.33374673;0.0054236054;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;136908;;0.12379663;0.16487099;0.30268937;0.004801087;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.09691058;0.09404319;0.19581562;0.008559082;0.14973897;0.2041716;0.4116391;0.0055490993;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;137909;;0.18440636;0.12635808;0.2912281;0.0045804544;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.12779373;0.07309123;0.19294146;0.008481836;0.2280024;0.1715961;0.41320223;0.0053174254;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;138883;;0.14794807;0.16750126;0.29033574;0.004863821;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.09794982;0.101933755;0.18987715;0.008737085;0.17295982;0.21989852;0.40686563;0.0055867173;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;140119;;0.14022371;0.16506773;0.2822128;0.0046226038;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.12081918;0.12755117;0.19886838;0.008587921;0.2072423;0.25093636;0.41560957;0.005479602;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;141085;;0.13028656;0.1919114;0.2927683;0.0046638376;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.08280708;0.13037424;0.19695614;0.008646277;0.16838844;0.25332096;0.4142829;0.005483227;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;142143;;0.13198377;0.19110246;0.29625577;0.004810153;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.08759665;0.13291766;0.19920342;0.0085595315;0.1761534;0.26889965;0.42198503;0.005535515;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;143146;;0.09586157;0.18216977;0.3248537;0.004822218;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.06764211;0.12495079;0.2146663;0.008739857;0.13100666;0.24813724;0.45406583;0.0056372406;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;144086;;0.122072585;0.16535006;0.2954604;0.0044877464;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.0876556;0.10800852;0.20387857;0.008592238;0.15510724;0.22612195;0.423112;0.0051501635;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;145086;;0.18633197;0.20350948;0.29740527;0.0045675146;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.14843561;0.13992698;0.20518027;0.008663261;0.2280238;0.27537003;0.4185911;0.0053130914;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;146144;;0.19648181;0.2052;0.29227835;0.0049048723;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.17107348;0.16032779;0.20592777;0.008794649;0.2500489;0.27214682;0.4170663;0.0057396223;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;147144;;0.17704085;0.2348931;0.30492827;0.004876927;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.1386599;0.14852303;0.20756507;0.008905861;0.22348508;0.298685;0.4348562;0.00556997;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;148139;;0.20438501;0.20054865;0.31832817;0.0051852493;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.15000919;0.13933252;0.20910743;0.009049599;0.25250465;0.2634505;0.44962338;0.0060438225;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;149141;;0.20486969;0.18935896;0.2939786;0.00535582;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.15217893;0.13101858;0.19529232;0.009067565;0.26299807;0.25731313;0.42492068;0.006130438;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;150140;;0.18889229;0.25965583;0.29340258;0.005148802;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.14798844;0.19528176;0.1956632;0.008878929;0.24980925;0.33460563;0.4226451;0.006019677;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;151088;;0.20785083;0.25746098;0.32744697;0.0048868363;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.150059;0.18409114;0.21719474;0.00889677;0.26587954;0.35741705;0.45917654;0.0056302743;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;152140;;0.13745177;0.21330643;0.2989688;0.005257218;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.11248653;0.14422213;0.20331205;0.0091485195;0.1877128;0.27040654;0.42613575;0.006094696;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;153283;;0.17874755;0.36385226;0.27090585;0.00501522;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.13738827;0.25393465;0.18512218;0.009083714;0.24455015;0.49673042;0.3900591;0.0061658593;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;154284;;0.21395437;0.28020898;0.30777323;0.00518577;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.16364291;0.22283928;0.21322113;0.009228706;0.29948646;0.40353346;0.43689334;0.0066812965;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;155285;;0.16593933;0.40226686;0.30497342;0.0049552955;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.10971042;0.3199617;0.19080089;0.00899149;0.1979487;0.55955637;0.4034932;0.006477098;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;156284;;0.17774704;0.33867955;0.30774298;0.0068542855;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.13103147;0.22425254;0.17880893;0.0090709;0.22381188;0.46821865;0.3915539;0.008226329;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;157292;;0.24242261;0.44572958;0.28087795;0.0052145044;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.16072167;0.32952043;0.16370021;0.008868005;0.2567125;0.6401415;0.34829614;0.0068405257;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;158291;;0.18878488;0.34005395;0.30201256;0.005062754;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.17005432;0.24238855;0.18886371;0.00909002;0.26556423;0.4695629;0.42736715;0.006830555;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;159292;;0.17827936;0.3365341;0.28988305;0.0044723707;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.12911734;0.23225391;0.2012567;0.008721605;0.2238401;0.45218986;0.42623362;0.006502509;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;160293;;0.17129637;0.2802845;0.29440007;0.006231858;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.11842846;0.2112541;0.19834799;0.00903767;0.21739519;0.39017138;0.40559274;0.006353295;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;161293;;0.15637924;0.2887059;0.32997975;0.004871302;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.13059992;0.20231625;0.2161485;0.008984843;0.2029532;0.38996804;0.45066634;0.0062936344;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;162286;;0.11632443;0.2079883;0.27759567;0.004727808;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.07753355;0.1235627;0.18201222;0.008738051;0.13338876;0.275799;0.3708192;0.0057454035;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;163286;;0.099081956;0.24430427;0.29619923;0.00473846;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.08231872;0.17179096;0.19648427;0.008830857;0.12306047;0.3276944;0.40130728;0.0055902693;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;164288;;0.102004156;0.231066;0.31020778;0.005040229;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.07533288;0.15616441;0.20608869;0.008912233;0.1280541;0.30276084;0.42288923;0.005858487;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;165288;;0.0908933;0.22619271;0.29995945;0.0047769137;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.06718367;0.16394532;0.19617994;0.008915549;0.094326265;0.30508536;0.40413;0.005585296;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;166289;;0.08422288;0.25214228;0.29582012;0.0047978326;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.06712111;0.18057169;0.19169754;0.0088698305;0.09924111;0.34603924;0.3991822;0.0056628333;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;167290;;0.06939188;0.21633163;0.27089727;0.004552954;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.05196353;0.16475132;0.18072121;0.008790373;0.07707765;0.3009558;0.37022233;0.0053615263;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;168293;;0.08744775;0.23645227;0.28261736;0.004481042;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.06011962;0.16804795;0.18176572;0.008752078;0.096796356;0.3257151;0.38299078;0.005147524;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;169293;;0.060892265;0.21271391;0.2511308;0.0045997757;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.046311866;0.15431894;0.17006509;0.008689659;0.06665857;0.2934724;0.34512755;0.0053413697;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;170293;;0.091832444;0.2172678;0.25469488;0.004627965;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.07635004;0.1536996;0.17260346;0.008800281;0.104011446;0.29362407;0.34639564;0.0054123336;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;171494;;0.10772401;0.2175881;0.27818415;0.0046838205;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.08427614;0.17150497;0.18491323;0.008805252;0.13176341;0.3028935;0.37193817;0.0053974725;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;172488;;0.15519327;0.25308985;0.22310665;0.0049176095;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.113683805;0.19132134;0.15134373;0.008746919;0.16727714;0.355367;0.30210042;0.005385164;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
0;173493;;0.14458261;0.24900535;0.2953444;0.0048765144;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;0.15406564;0.2256331;0.20565334;0.009038573;0.20279203;0.33224416;0.3866414;0.0056596026;2.0000004E-4;4.0000005E-4;8.000003E-4;2.0000009E-5;
